day_index,timestamp,hour,electric_load_kw,heat_load_kw,cooling_load_kw,pv_kw,wind_kw,buy_price_cny_per_kwh,sell_price_cny_per_kwh,chp_gas_kw,chp_electric_kw,chp_heat_kw,hp_electric_kw,hp_heat_kw,ac_heat_kw,ac_cooling_kw,ec_cooling_kw,ec_electric_kw,boiler_heat_kw,gas_kw,battery_kw,tes_kw,battery_energy_before_kwh,tes_energy_before_kwh,battery_energy_kwh,tes_energy_kwh,battery_soc,tes_soc,grid_import_kw,grid_export_kw,renewable_curtailed_kw,heat_dump_kw,electric_slack_kw,heat_slack_kw,cooling_slack_kw,electric_dump_kw,infeasible,action_correction_l1,electric_residual_kw,heat_residual_kw,cooling_residual_kw,grid_cost_cny,gas_cost_cny,wear_cost_cny,carbon_cost_cny,operating_cost_cny,emission_kg,constraint_penalty_cny,terminal_gap_kwh,terminal_penalty_cny,objective_cny,reward,action_raw_0,action_executed_0,action_raw_1,action_executed_1,action_raw_2,action_executed_2,action_raw_3,action_executed_3,action_raw_4,action_executed_4,decision_ms
3,2025-02-24 13:00:00,13,322.636065,191.208007,268.622497,194.748308,38.682054,0.65,0.25,220.6912212073803,77.2419274225831,99.31104954332113,75.82743689417839,227.48231068253517,86.37560471892357,60.46292330324649,208.1595736967535,52.03989342418838,0.0,220.6912212073803,-8.318592309951782,9.170284867286682,332.4657742978613,166.33942991480427,340.3684369923155,156.68649847555514,0.680736873984631,0.2611441641259252,148.14969820573543,0,0,58.38003337421941,0,0,0,0,False,0.0,1.4210854715202004e-14,0.0,0.0,96.29730383372804,61.79354193806649,0.29540919363498686,10.049646260370444,168.43590122579997,125.62057825463056,1.1676006674843882,0.0,0.0,169.60350189328435,-0.16960350189328435,0.2610926926136017,0.2610926926136017,-0.15747292339801788,-0.15747292339801788,-0.06932160258293152,-0.06932160258293152,0.05731428042054176,0.05731428042054176,-0.040271058678627014,-0.040271058678627014,0.8263589998023235
3,2025-02-24 14:00:00,14,319.48192,172.684097,253.24595,183.154343,51.960544,0.65,0.25,217.8431659936905,76.24510809779167,98.02942469716072,74.7749850153923,224.3249550461769,86.42780721187592,60.499465048313134,192.74648495168685,48.18662123792171,0.0,217.8431659936905,-4.450525939464569,6.915984749794006,340.3684369923155,156.68649847555514,344.5964366348068,149.40651452840356,0.6891928732696136,0.24901085754733926,135.5340570949869,0,0,70.15846028125571,0,0,0,0,False,0.0,0.0,0.0,0.0,88.09713711174149,60.996086478233345,0.1680957019329071,9.448989168078471,158.7103084599862,118.1123646009809,1.4031692056251144,0.0,0.0,160.11347766561133,-0.16011347766561132,0.2448180913925171,0.2448180913925171,-0.16916683316230774,-0.16916683316230774,-0.03708771616220474,-0.03708771616220474,0.04322490468621254,0.04322490468621254,-0.039691030979156494,-0.039691030979156494,0.47170400011964375
3,2025-02-24 15:00:00,15,299.566791,164.087956,236.589529,160.069845,66.598981,0.65,0.25,213.3844994008541,74.68457479029894,96.02302473038435,74.19987246394157,222.59961739182472,86.61687176674604,60.631810236722224,175.95771876327777,43.98942969081944,0.0,213.3844994008541,-0.10411228984594345,4.598810970783234,344.5964366348068,149.40651452840356,344.69534331016047,144.56566087494753,0.6893906866203209,0.24094276812491255,116.5068046543081,0,0,72.51662532624627,0,0,0,0,False,0.0,2.1316282072803006e-14,0.0,0.0,75.72942302530026,59.74765983223916,0.026117423549294475,8.540451395203222,144.04365167629194,106.75564244004028,1.4503325065249255,0.0,0.0,145.49398418281686,-0.14549398418281687,0.2193399965763092,0.2193399965763092,-0.1755569726228714,-0.1755569726228714,-0.0008676024153828621,-0.0008676024153828621,0.02874256856739521,0.02874256856739521,-0.03759031370282173,-0.03759031370282173,0.4093170000487589
3,2025-02-24 16:00:00,16,290.555337,159.148934,201.953173,103.220153,60.382122,0.65,0.25,207.4878826737404,72.62075893580914,93.36954720318317,74.06362161040306,222.19086483120918,87.04640977084637,60.93248683959245,141.02068616040754,35.255171540101884,0.0,207.4878826737404,4.608091861009598,2.3824603855609894,344.69534331016047,144.56566087494753,339.8447202985714,142.0578078375149,0.6796894405971429,0.23676301306252484,159.0430043536862,0,0,71.74752864910698,0,0,0,0,False,0.0,-2.842170943040401e-14,0.0,0.0,103.37795282989603,58.096607148647315,0.15015505775809287,10.31769831434204,171.94241335064348,128.9712289292755,1.4349505729821397,0.0,0.0,173.3773639236256,-0.1733773639236256,0.18564504384994507,0.18564504384994507,-0.17707087099552155,-0.17707087099552155,0.038400765508413315,0.038400765508413315,0.014890377409756184,0.014890377409756184,-0.032817669212818146,-0.032817669212818146,0.4415339999468415
3,2025-02-24 17:00:00,17,263.407874,152.878438,174.056782,52.183086,58.42124,1.05,0.25,205.42379170656204,71.89832709729671,92.44070626795292,71.2684366106987,213.8053098320961,89.17829671874642,62.42480770312249,111.6319742968775,27.907993574219375,0.0,205.42379170656204,11.555848717689514,1.8648508191108704,339.8447202985714,142.0578078375149,327.680669016793,140.09480697529293,0.655361338033586,0.23349134495882154,168.52580236993185,0,0,66.05413220041348,0,0,0,0,False,0.0,2.842170943040401e-14,0.0,0.0,176.95209248842846,57.51866167783738,0.3559997156262398,10.701915971581993,245.52866985347407,133.77394964477492,1.3210826440082695,0.0,0.0,246.84975249748234,-0.24684975249748234,0.17385023832321167,0.17385023832321167,-0.20812848210334778,-0.20812848210334778,0.09629873931407928,0.09629873931407928,0.01165531761944294,0.01165531761944294,-0.00913003645837307,-0.00913003645837307,0.46658200062665856
3,2025-02-24 18:00:00,18,250.736893,157.27898,130.963171,0.0,95.076432,1.05,0.25,198.11439961194992,69.34003986418247,89.15147982537746,71.93251132965088,215.79753398895264,89.88954043015838,62.92267830111086,68.04049269888912,17.01012317472228,0.0,198.11439961194992,15.58692455291748,0.2638741582632065,327.680669016793,140.09480697529293,311.273380013722,139.81704470343692,0.6225467600274439,0.23302840783906154,159.67613108727318,0,0,58.04436754243494,0,0,0,0,False,0.0,-2.842170943040401e-14,0.0,0.0,167.65993764163684,55.472031891345985,0.46892710737884047,10.19558016163122,233.7964768019929,127.44475202039024,1.1608873508486988,0.0,0.0,234.9573641528416,-0.2349573641528416,0.1320822834968567,0.1320822834968567,-0.20074987411499023,-0.20074987411499023,0.129891037940979,0.129891037940979,0.0016492134891450405,0.0016492134891450405,-0.0012273285537958145,-0.0012273285537958145,0.3953619998355862
3,2025-02-24 19:00:00,19,257.402912,163.436551,135.934933,0.0,79.921509,1.05,0.25,191.1747146397829,66.91115012392402,86.02862158790231,73.65723744034767,220.97171232104301,90.44356008991599,63.31049206294119,72.62444093705881,18.156110234264702,0.0,191.1747146397829,18.81186068058014,-1.166226789355278,311.273380013722,139.81704470343692,291.471421402585,140.92496015332443,0.5829428428051701,0.23487493358887407,183.57173987010822,0,0,51.953996029674045,0,0,0,0,False,0.0,0.0,0.0,0.0,192.75032686361362,53.52892009913922,0.5701869543641805,11.135951988521288,257.9853859056383,139.1993998565161,1.0390799205934809,0.0,0.0,259.0244658262318,-0.2590244658262318,0.09242694079875946,0.09242694079875946,-0.18158625066280365,-0.18158625066280365,0.15676550567150116,0.15676550567150116,-0.007288917433470488,-0.007288917433470488,0.004928445443511009,0.004928445443511009,0.5255480000414536
3,2025-02-24 20:00:00,20,264.506443,195.101333,116.00874,0.0,103.872636,1.05,0.25,184.54665346071124,64.59132871124893,83.04599405732006,75.58788612484932,226.76365837454796,91.14931013435125,63.80451709404587,52.20422290595413,13.051055726488533,0.0,184.54665346071124,21.182239651679993,-2.014766037464142,291.471421402585,140.92496015332443,269.1743270323955,142.83898788891537,0.538348654064791,0.23806497981485894,163.4991804884089,0,0,21.54424326005261,0,0,0,0,False,0.0,-5.329070518200751e-15,0.0,0.0,171.67413951282936,51.673062968999155,0.6455410197377204,10.146710396861373,234.1394538984276,126.83387996076716,0.43088486520105224,0.0,0.0,234.57033876362865,-0.23457033876362865,0.05455230548977852,0.05455230548977852,-0.16013459861278534,-0.16013459861278534,0.17651866376399994,0.17651866376399994,-0.012592287734150887,-0.012592287734150887,0.012770112603902817,0.012770112603902817,0.406816000577237
3,2025-02-24 21:00:00,21,237.726758,183.78372,144.153513,0.0,110.888919,1.05,0.25,178.89189729467034,62.61216405313461,80.50135378260165,77.60951802134514,232.82855406403542,91.92046416923404,64.34432491846383,79.80918808153618,19.952297020384044,0.0,178.89189729467034,22.526244521141052,-2.182534486055374,269.1743270323955,142.83898788891537,245.4624906943523,144.91239565066797,0.4909249813887046,0.24152065941777995,139.26124546745353,0,0,35.44318919134764,0,0,0,0,False,0.0,2.1316282072803006e-14,2.842170943040401e-14,0.0,146.22430774082622,50.0897312425077,0.6867000080645084,8.989765157282681,205.9905041486811,112.37206446603352,0.7088637838269528,0.0,0.0,206.69936793250807,-0.20669936793250807,0.022239413112401962,0.022239413112401962,-0.13767202198505402,-0.13767202198505402,0.1877187043428421,0.1877187043428421,-0.013640840537846088,-0.013640840537846088,0.021338490769267082,0.021338490769267082,0.45069499992678175
3,2025-02-24 22:00:00,22,238.837798,204.736914,128.189669,0.0,152.884057,0.65,0.25,168.6232783831656,59.01814743410795,75.88047527242452,82.93984651565552,248.81953954696655,91.49501368403435,64.04650957882404,64.14315942117597,16.03578985529399,0.0,168.6232783831656,20.85259974002838,-3.3466973900794983,245.4624906943523,144.91239565066797,223.51238570484875,148.0917581712435,0.4470247714096975,0.2468195969520725,105.0586301968132,0,0,25.121389745277213,0,0,0,0,False,0.0,4.973799150320701e-14,0.0,0.0,68.28810962792858,47.214517947286375,0.6423114791512489,7.320552182790431,123.46549123715663,91.50690228488038,0.5024277949055442,0.0,0.0,123.96791903206217,-0.12396791903206217,-0.036438409239053726,-0.036438409239053726,-0.0784461498260498,-0.0784461498260498,0.1737716645002365,0.1737716645002365,-0.020916858687996864,-0.020916858687996864,0.016611263155937195,0.016611263155937195,0.4141929994148086
3,2025-02-24 23:00:00,23,233.1949,213.994051,134.477077,0.0,154.740141,0.35,0.25,161.60806715488434,56.56282350420951,72.72363021969795,87.66523361206055,262.99570083618164,91.42425214871764,63.99697650410234,70.48010049589766,17.620025123974415,0.0,161.60806715488434,18.143069744110107,-3.258909583091736,223.51238570484875,148.0917581712435,204.4144175531539,151.18772227518065,0.4088288351063078,0.2519795371253011,109.0341244877153,0,0,27.042118324070202,0,0,0,0,False,0.0,-2.842170943040401e-14,0.0,0.0,38.16194357070035,45.25025880336762,0.5605866402387619,7.383230551937622,91.35601956624436,92.29038189922028,0.540842366481404,194.39786017166546,388.7957203433309,480.69258227605667,-0.48069258227605666,-0.07652533054351807,-0.07652533054351807,-0.025941848754882812,-0.025941848754882812,0.15119224786758423,0.15119224786758423,-0.02036818489432335,-0.02036818489432335,0.015825023874640465,0.015825023874640465,0.39383999956044136
4,2025-02-25 00:00:00,0,305.020711,303.302601,181.642816,0.0,143.298753,0.35,0.25,150.0,52.5,67.5,109.15510430932045,327.46531292796135,80.86270429193974,56.60389300435781,125.0389229956422,31.25973074891055,0.0,150.0,11.61575049161911,-5.1227182149887085,250.0,300.0,237.7728942193483,304.8665823042393,0.4755457884386966,0.5081109705070654,238.02104256661187,0,0,5.677289421032924,0,0,0,0,False,0.05357836293322704,7.105427357601002e-15,0.0,0.0,83.30736489831415,42.00000000000001,0.3740861058235168,12.872925872930923,138.5543768770686,160.91157341163654,0.11354578842065849,0.0,0.0,138.66792266548924,-0.13866792266548925,-0.08927877992391586,-0.1428571428571429,0.21283449232578278,0.21283449232578278,0.09679792076349258,0.09679792076349258,-0.03201698884367943,-0.03201698884367943,-0.10152550786733627,-0.10152550786733627,1.3474870002028183
4,2025-02-25 01:00:00,1,308.594346,336.448303,198.353742,0.0,134.238815,0.35,0.25,161.6741046309471,56.58593662083148,72.7533470839262,100.89705482125282,302.69116446375847,82.55546383559704,57.78882468491792,140.56491731508208,35.14122932877052,43.835519594070206,210.38023751324732,7.050475627183914,-0.2762643061578274,237.7728942193483,304.8665823042393,230.35134092757576,305.1290333950892,0.4607026818551515,0.5085483889918153,246.75740290200793,0,0,0.0,0,0,0,0,False,0.0,0.0,0.0,0.0,86.36509101570277,58.906466503709254,0.21289559034630653,14.223409527900305,159.70786263765865,177.79261909875382,0.0,0.0,0.0,159.70786263765865,-0.15970786263765865,-0.07614797353744507,-0.07614797353744507,0.12107838690280914,0.12107838690280914,0.05875396355986595,0.05875396355986595,-0.001726651913486421,-0.001726651913486421,-0.08271706849336624,-0.08271706849336624,0.6158590003906284
4,2025-02-25 02:00:00,2,306.846826,344.954753,179.803142,0.0,118.347785,0.35,0.25,165.19650798290968,57.81877779401838,74.33842859230936,100.28602547943592,300.85807643830776,83.6387088149786,58.54709617048501,121.25604582951499,30.314011457378747,50.49218015157567,221.2989303735493,3.2452527433633804,2.904776632785797,230.35134092757576,305.1290333950892,226.93528540824587,302.0713737816305,0.45387057081649174,0.5034522896360508,258.0350473994329,0,0,0.0,0,0,0,0,False,0.0,-7.105427357601002e-15,0.0,0.0,90.31226658980152,61.96370050459381,0.1118814654648304,14.894324971551839,167.28217353141198,186.179062144398,0.0,0.0,0.0,167.28217353141198,-0.16728217353141198,-0.05601995438337326,-0.05601995438337326,0.11428917199373245,0.11428917199373245,0.027043772861361504,0.027043772861361504,0.018154853954911232,0.018154853954911232,-0.07068101316690445,-0.07068101316690445,0.44150900066597387
4,2025-02-25 03:00:00,3,316.041216,349.229591,191.386121,0.0,133.320276,0.35,0.25,170.64578561112285,59.72602496389299,76.79060352500528,99.71569798886776,299.1470939666033,84.50939610600471,59.15657727420329,132.2295437257967,33.057385931449176,51.75642197962293,228.1529211440372,-0.9893202781677246,6.044867634773254,226.93528540824587,302.0713737816305,227.8751396725052,295.7083552187113,0.45575027934501045,0.4928472586978522,256.7573192345917,0,0,0.0,0,0,0,0,False,0.0,5.684341886080802e-14,0.0,0.0,89.8650617321071,63.882817920330424,0.05990394651889801,14.94776878462663,168.75555238358302,186.84710980783288,0.0,0.0,0.0,168.75555238358302,-0.16875555238358303,-0.02488122507929802,-0.02488122507929802,0.10795219987630844,0.10795219987630844,-0.008244335651397705,-0.008244335651397705,0.03778042271733284,0.03778042271733284,-0.061006709933280945,-0.061006709933280945,0.3569110003809328
4,2025-02-25 04:00:00,4,305.729477,372.213289,175.656596,0.0,95.764504,0.35,0.25,177.14322139509022,62.00012748828157,79.7144496277906,98.35378021001816,295.0613406300545,85.28598748147488,59.700191237032406,115.9564047629676,28.9891011907419,73.617180982045,258.940089152918,-5.27909517288208,9.106305241584778,227.8751396725052,295.7083552187113,232.8902800867432,286.1227707538852,0.4657805601734864,0.4768712845898087,280.58682208536055,0,0,0.0,0,0,0,0,False,0.0,7.105427357601002e-15,0.0,0.0,98.2053877298762,72.50322496281704,0.2039043813943863,16.488861598202554,187.40137867229018,206.11076997753193,0.0,0.0,0.0,187.40137867229018,-0.18740137867229018,0.012246979400515556,0.012246979400515556,0.09281978011131287,0.09281978011131287,-0.043992459774017334,-0.043992459774017334,0.05691440775990486,0.05691440775990486,-0.05237791687250137,-0.05237791687250137,0.5568379992837436
4,2025-02-25 05:00:00,5,317.505448,368.244824,195.787296,0.0,85.141724,0.35,0.25,184.7951851785183,64.6783148124814,83.15783333033323,96.4818336814642,289.4455010443926,85.81791646778584,60.07254152745008,135.7147544725499,33.92868861813748,69.75897140830659,262.30515340997005,-9.319426417350769,11.700434684753418,232.8902800867432,286.1227707538852,241.74373518322642,273.8065237173027,0.48348747036645284,0.4563442061955045,307.415357904471,0,0,0.0,0,0,0,0,False,0.0,-7.105427357601002e-15,0.0,0.0,107.59537526656486,73.44544295479162,0.3380849659442901,17.723158202356245,199.102061389657,221.53947752945308,0.0,0.0,0.0,199.102061389657,-0.199102061389657,0.05597248673439026,0.05597248673439026,0.07202037423849106,0.07202037423849106,-0.07766188681125641,-0.07766188681125641,0.07312771677970886,0.07312771677970886,-0.04646759480237961,-0.04646759480237961,0.4104039999219822
4,2025-02-25 06:00:00,6,323.841255,353.033224,175.856279,0.0,73.102263,0.35,0.25,192.41797365248203,67.34629077836871,86.58808814361691,93.91473099589348,281.74419298768044,86.26980431377888,60.38886301964521,115.46741598035479,28.866853995088697,57.20887274514939,255.98338781375912,-12.685056924819946,13.761874437332153,241.74373518322642,273.8065237173027,253.79453926180537,259.32034009905834,0.5075890785236108,0.4322005668317639,318.8593431374334,0,0,0.0,0,0,0,0,False,0.0,2.1316282072803006e-14,0.0,0.0,111.60077009810169,71.67534858785257,0.4493610799312592,18.125545303067216,201.85102506895274,226.56931628834022,0.0,0.0,0.0,201.85102506895274,-0.20185102506895275,0.09953127801418304,0.09953127801418304,0.04349701106548309,0.04349701106548309,-0.10570880770683289,-0.10570880770683289,0.08601171523332596,0.08601171523332596,-0.04144661873579025,-0.04144661873579025,0.882391000232019
4,2025-02-25 07:00:00,7,354.355467,336.536345,230.985863,59.15225,80.962933,0.65,0.25,204.34570461511612,71.52099661529064,91.95556707680225,89.06244532205164,267.18733596615493,87.28467592969537,61.09927315078675,169.88658984921324,42.47164746230331,49.09094657059131,258.89120080466205,-13.3242729306221,15.58717131614685,253.79453926180537,259.32034009905834,266.45259854589636,242.91279134521955,0.5329051970917927,0.4048546522420326,287.57765309968636,0,0,0.0,0,0,0,0,False,0.0,-2.842170943040401e-14,0.0,0.0,186.92547451479615,72.48953622530539,0.47766404449939726,16.795675949260794,276.68835073386174,209.94594936575993,0.0,0.0,0.0,276.68835073386174,-0.2766883507338617,0.1676897406578064,0.1676897406578064,-0.010417274199426174,-0.010417274199426174,-0.11103560775518417,-0.11103560775518417,0.09741982072591782,0.09741982072591782,-0.030170267447829247,-0.030170267447829247,1.0031120000348892
4,2025-02-25 08:00:00,8,372.041946,328.790359,279.361664,105.672348,71.502044,0.65,0.25,211.05598732829094,73.86959556490183,94.97519429773092,86.39664731919765,259.18994195759296,87.13468596339226,60.99428017437457,218.36738382562544,54.59184595640636,45.92230847689774,262.080774524844,-15.144233107566833,15.837600231170654,266.45259854589636,242.91279134521955,280.83961999808486,226.24163320714518,0.5616792399961698,0.3770693886785753,277.13068481826906,0,0,0.0,0,0,0,0,False,0.0,5.684341886080802e-14,0.0,0.0,180.1349451318749,73.38261686695633,0.5335149943828582,16.387042524401345,270.43811951761546,204.8380315550168,0.0,0.0,0.0,270.43811951761546,-0.2704381195176155,0.20603421330451965,0.20603421330451965,-0.04003725200891495,-0.04003725200891495,-0.12620194256305695,-0.12620194256305695,0.09898500144481659,0.09898500144481659,-0.031836822628974915,-0.031836822628974915,0.4177310001978185
